1	0.696173347797646	1.94522537362674	-0.894537407580083	0.562801209640611	-0.238453738664255	1.91537045794900	-1.53265271766577	1.08499069540634	0.377213084280617	-0.762334047820892	0.745331037420230	1.48362292256889	0.552850420073945	0.645839734254166	0.234062402765918	-0.992081462835506	1.46435913528639	-1.36328212148387	1.02101609941243	-0.127290532603094	0.0554870982645646	-0.133739218010577	1.58279512473929	-0.705533844538066	0.964579667280127	-1.27888672043747	1.12519026625073	0.560062022814075	-0.446544548080773	-0.558152071538281	-0.708532616017292	1.48692096172613	-0.243713517411220	1.50648539469555	0.478694987694165	-0.539599234932925	1.10611950062314	1.25452548677955	-0.429878470531276	0.229148107990879	-0.727419370268542	-0.0830513213326571	-0.839900286612622	-0.297565296110629	-0.364346082480363	0.361398386436828	0.197453205182679	0.779834352190797	-0.857072070171393	0.444835525793621
1	0.298081741552655	0.723320310983382	-0.787981157003939	1.00443392326146	1.42395284372774	0.0363582041601181	-1.69835333671619	-0.374314310672123	0.223322688753638	1.06374270658769	1.46784454009325	0.0836024797015218	-0.0651142088655261	-0.217190160221220	-0.330889033669499	0.336543975132802	0.892979021349468	0.530091472210133	0.677161301529869	0.943822176714730	-0.477530206477632	1.07661138698577	1.74634643163960	0.659127578163576	-0.235524428462574	2.19182926263061	0.336090552747307	-1.19440986592293	-1.65579700567652	0.942034734398682	0.789478687868948	0.0430013146838464	-0.138104989953069	-0.131717204814395	-0.464730885560314	-0.343531766728690	0.665091410549136	-0.0807171365689172	1.16150425178519	1.61265130264651	0.721895721747474	2.34220206406987	0.126734932116082	-0.121718698911983	-0.174692512115501	-0.185816322308943	-0.589730034300885	0.0894353144099096	0.156686618702541	-0.962612456956006
1	0.626277253892877	-0.342626563092691	0.316049299368369	2.49961605085211	2.12339137265740	-1.13757256536167	0.113057149691987	-0.259877115781010	-0.794907964265219	-0.123487787792664	-0.314254618530632	-1.59178140141717	-1.27038614795276	1.77075807501972	1.87990670324305	-0.390927642865659	0.369077876525684	1.64775488585375	0.917594131845824	0.475670261582432	-0.0727957076262701	0.125279541190481	-1.01089571456034	1.36494237169468	0.283469684569828	0.678652947906646	-0.686485312502147	2.82585091405814	0.170632270454940	-1.07410489249057	-0.695283098561457	1.84013742399143	0.378919576369443	-0.848635134124326	0.522424542636676	-0.693148449486085	1.33158927243996	-0.0462385347796139	0.180149484303632	1.33536247649003	0.326071773132114	-0.893502544457334	-0.262628272702759	0.597927750804279	0.0987615924389394	2.15656135287889	0.151392787381592	-0.874959832263140	-1.68087428807112	-0.970768144328596
1	0.414288593965169	2.51453023431621	-0.306541890610647	-1.56413745811157	1.09775866079039	2.31533297032801	-0.0576056146547255	1.06305697381001	0.116243486073395	0.168781457007590	0.577796580457016	3.45120579919911	1.17363219171536	0.292587594371416	-0.496962482916882	1.06817795687337	0.770659503437581	1.45727775492129	0.462474785914391	0.855824095446981	1.01215575274287	-0.452049984051843	-0.0655933118003204	0.553348396527941	0.610505444791504	0.338978016224209	-1.57769435148745	-0.503143400974076	0.657856925452945	1.50703557537072	-0.146372454369917	-0.828876875609518	0.285446534681723	1.60731206810723	1.06299064655538	-0.608195571316520	-0.399980658347781	-0.610887194863424	0.170731339613936	0.974859938541471	-0.0774844985759735	1.89836378734217	-0.818386820493680	0.291270644858527	1.50504597560996	0.0780760074057932	-0.614713952113152	1.29183042402729	0.707171976511987	-0.429181787119093
1	-1.22630638194456	-0.984775844079157	-0.726013700740314	1.07034811437654	-1.71012088984489	-0.0520017960067904	-0.966828258217165	-1.45732974410985	-1.44543889672331	0.0658062046294054	0.456014529318452	0.338859286588013	2.03345171710167	-0.441552211130774	0.429648861018809	0.718875535359641	0.994237029585889	0.0875360156110437	-1.30842761925952	0.473363950058324	0.538115379867651	1.18394376254789	2.42758298301951	-0.872403404044424	1.65810483721720	2.13071857391609	-1.55214312714779	-1.49235939991646	-1.29142780439110	-0.432401545040474	-2.26399620084074	-0.488986706419053	-0.329753719486049	0.324259876198164	0.801810078438924	0.247179264603408	0.294850889854629	-0.877724765909979	-0.526840310938551	-0.726217336943385	0.508860874193487	2.18542925437592	-0.704979442674067	-0.723880686586502	1.02153360709073	1.84886166916581	1.91229675646525	0.0102634447949271	-0.542479393101790	0.163688837021851
1	1.26140332953393	0.486056702549998	0.0707849869569699	0.227669369666078	-0.497935507606757	-0.881547054032316	-0.147270298778208	0.522272673934413	-0.320257370765427	0.190152938317898	0.198743930508048	-1.87437883041472	0.332926228621284	1.67022241570489	-0.976551308218494	1.08976350984623	0.0705241983239139	1.44956680796334	0.327276328009210	0.0893359891318453	-1.62046022565795	0.573164458041632	-0.361475822870485	0.451732203453799	1.86118352025589	-0.325773435016769	-0.556559828715422	1.42615935064616	-0.988083751266029	0.650991987051615	1.17433952693490	0.341400161864939	-0.818173161087855	-0.121187592073122	1.41722189853302	0.101372252584347	-1.07788712683414	-1.08673610238712	-1.59772198275311	-0.386108757797820	0.875089151943136	1.31460097467715	-0.528843693819241	0.503144153633929	0.979762558346458	-0.290709737060500	-0.376340756286211	0.368744599465091	-0.452668650757988	-0.532437498547300
1	-0.303956823642900	-0.604299581595209	1.59544923055207	0.173331726723697	-0.272321436505408	-1.40818458955591	1.79790031060806	1.56381937910505	-0.456394103258143	0.341441248644194	1.27282447310999	0.908356452316626	0.723390713636790	-1.72545107628736	-1.58547446001476	-0.894958495891414	0.320878221727447	2.50396833494316	0.744234323998005	0.777531096289677	1.88895811933422	-0.201001060345755	0.512402399574563	0.137207431331476	0.467490072490093	0.157426045042735	-0.706763847403597	0.255519501750035	0.623824768799625	1.77426517713387	0.886719353993411	-1.40465637255990	1.13887614192463	0.978281701756057	0.274122850471601	1.73427760671748	0.878474967223187	-1.12845565569655	0.548529303523602	0.113405870335922	1.19739247880515	-0.986364381315640	0.630841812937069	-1.46858996219364	0.610425179054988	-0.107350253380247	-0.168540959011433	0.467251745146312	0.846719648141648	-1.06259653139613
1	-0.200113678924154	0.206267178276549	0.109272322654635	-0.141671436790065	0.969493091866109	0.255726659723214	-0.699290545482507	1.54734154835080	1.26039131437329	-0.101911908994400	0.376438179722010	0.867740948549077	0.656447974827677	1.07470017628637	-0.602096526945700	-0.244002171753538	0.555790333145952	-0.238840369252912	-0.410927122201841	0.0507985242817365	0.933200425194560	-1.92469837105460	1.68598511508660	1.85648149688468	0.303230103041039	0.110698037592579	-0.691399407567348	2.38507906849984	-0.721705804314735	0.801464425817490	1.91051269729415	1.01838887012226	-0.264823646445763	-0.0744088904007142	2.94369577991293	-0.203994841323051	0.403208802979646	-0.0941723085610598	-0.0224286174063200	1.46073583119237	-0.0560458935304803	-0.205369252457067	-0.326334869354276	0.308229209571167	-1.13616248146920	-0.440141264016110	-0.122732504794172	0.334816139876112	0.215075300611277	1.90845432511341
1	1.72688561821053	0.597368524692663	0.324713242854144	3.64743816569515	0.619985796635151	-0.500189176903353	0.837380103377342	-0.0385180358963251	-0.940713810987250	1.21684275523648	1.24979620878193	0.579732129226036	-1.71019012705034	-0.670388286138960	1.64384429818695	0.750059999744349	1.22056012805446	-0.133404443514246	-0.586566330800619	0.781257330770994	-0.664836330509182	-0.0949923627262314	1.02156225622902	0.130162555338510	-1.02669836688490	-0.820705857602780	0.415386115623534	-0.341184818999254	0.697192803467223	-0.0905253614397429	0.569705750168846	-0.690185844974103	0.411329398393498	-0.153169228106634	-1.45225377256970	-0.298813048363124	-0.355128910953990	1.66789930237559	2.37920847804892	-1.45490830933699	0.436088100220179	0.399307862444399	1.31734043155885	-0.347898816006415	-0.464408125052602	0.0713649497128271	-1.43483534048595	0.804500562667598	-1.39716314841487	0.0506353238115794
1	-0.301960477957699	1.18505001304436	0.0914931885179365	1.36956196859750	-0.343992522240938	1.36908785030153	-0.207440080360039	0.339848059284601	-1.03142548832484	0.0912965413598511	1.41595213046094	-0.377563753952616	0.998764599613482	1.35740365390436	0.796892375909270	-1.50781947751266	-0.0327500971587084	0.498089000916280	0.363630267700490	0.795723423561683	1.20358996382772	0.0340034055998485	0.374564815130441	-0.117808453855471	-0.324627570711252	1.12246859846724	-1.49986090858731	2.72638285382230	0.397714724028084	1.25683612275368	0.107903143750031	-0.354966375288242	0.369158622833960	-0.293108445862465	1.41548539920379	0.202446051855099	0.448894699844271	0.972730717941236	-2.58084662402794	-0.905876425544914	2.79697175324825	-1.00507364981827	0.235714333337817	1.32722411226281	0.945154529175335	-0.240935721757874	-0.318772664655771	-0.622872712882236	-0.381851407253346	1.81272984849281
1	-0.179878806273458	0.613172816979770	1.75056130098443	-0.743406847521896	0.829213347977482	1.77156615092392	1.61978882917284	0.141114729305365	-0.420159586412045	-0.00242364781897422	-0.0482536386137284	-0.376350018889614	-0.684341120121509	0.407931574654693	1.18112115452058	0.146321837705240	1.07586750909641	0.0965601364077575	0.966523450589731	0.455134490999061	0.466749064186326	1.01767282347160	0.0936243895767667	-0.810080450424435	0.679166609710522	0.257204938396600	1.07061830628790	0.645439047837445	0.744489491257086	-0.972156466454274	1.59435608868330	-0.302310082929257	-0.798017117167499	1.03834576208888	1.35649868197854	-0.338777993702804	-0.252594738308737	-0.0922159584935157	1.75123528625440	0.160644350875493	0.167337215618487	-0.231416866290286	1.04359471770751	-0.0129456205266928	0.00699200429086141	-0.308419442731085	-0.302840604717606	0.186077636046373	-1.02802618916051	-0.391746654087082
1	-0.232179942465721	-1.28377453136844	-0.218325334541503	0.433323292091648	2.10913864570770	0.917380001334120	0.537197655935104	0.768099439413042	1.29447667686636	-0.651897812286689	-1.67178624069727	-1.13429103726267	0.237834149933852	1.81186513870530	-1.13975418511001	-0.308070350532913	1.77053452484498	0.518243713256951	0.455470002298917	2.58788969175000	-1.00645251680412	-0.117496803743190	2.45301677065407	2.58145702438241	0.0100557086793135	1.14750161654797	1.50289924450353	-0.543841690383348	-0.124212004389797	-1.85726628875484	-1.49131119109500	-1.33419529208736	-0.460879655019274	0.256327441083201	-0.530333770388786	0.597832987451810	0.937364304904946	0.486394040055776	-0.522284165938637	-0.810271204050108	1.26726108161713	-0.920558938719561	1.43626496178355	1.62205174335306	0.235079534958338	1.64133037242816	-1.03507885358242	0.957030716084464	-1.27645958520027	1.59129570820074
1	1.84689490736674	-0.108132551589358	1.14339324795148	1.57616277714038	1.46969585548547	-0.826053725766264	-0.586040500612316	0.883795630553714	2.66691961190383	1.38564508875399	0.383594331291298	1.31148019968087	0.127862489100915	0.0973592752302320	1.86194127884036	-0.809529121316360	1.37832929195728	-1.64665609188206	0.228683832262471	1.47654318933552	1.99447927675087	-0.817758953839875	2.47848596913638	0.534442029417558	-0.627698926272235	-1.33343106051176	1.10501731788642	0.751619849045790	-0.806591878452757	0.0804225616953941	1.53370081851044	-0.229835839006031	0.733462023183823	0.270022646993791	-1.64023807970870	0.389137950413099	0.224229277153702	-1.22728818220684	-0.369566301671592	0.480967313940708	-0.365950768598771	0.713795789797579	1.16070857380333	-0.774342441333447	0.797021266961119	1.19284262968089	1.33768167709310	-0.815236991648785	0.103120185563418	-0.398158021862974
1	0.825420709507433	-1.19737347229059	-0.101292993297159	0.204309052647925	-1.72922686527295	0.0140564172838802	-0.791093365249655	-1.23980412119888	-0.273696595414099	0.608680206725177	-0.686879340367083	1.28048005581957	1.88543887660938	0.876181985150237	-1.01699158842882	0.187618193863746	-0.279082604017263	-0.0664125901511991	-0.571952494407668	1.39030898234334	-0.742532370783141	0.765848273491147	-0.606474102968942	0.228246469893602	-0.227176037366104	-0.578792701725677	-0.208479820246456	2.53787617106327	-0.295093255510582	-0.753971610171989	-0.485361738568541	-1.39247396747295	-0.652069562300102	-0.565381584854259	-1.24257214022771	0.457612760985899	-0.888337539291787	-0.577664717664682	1.94904901027604	0.626332094236005	0.158309317543690	-0.211170711351737	-1.37185687782652	-0.814450459603026	2.18853386452023	0.783121769485666	0.826531805547061	-0.492915000334573	0.874878371609553	-1.86395131231769
1	0.0187149191316224	-0.479426308585941	2.35221084303122	1.60334737720090	-0.539092934469155	-0.157373207490923	0.445336572068697	0.367425143976186	-0.922564216835519	1.49972480454801	0.937751214305228	-0.268684955704465	0.00529033611653251	1.17517240727518	0.177069977944949	0.850143045637373	1.18280132458949	2.08026535962460	0.278685446270474	0.299791131181228	-0.587904089031349	-0.341741892140252	-0.764790709800555	-0.268419690206139	0.964716317285034	0.368289553314238	-1.07581685359925	0.499164350488696	-1.61297075737647	-0.130608116296080	-1.42241966789694	1.13941106612212	1.02413540219936	-0.558638113664133	-1.11673742662347	0.623894096308311	1.57766530838571	-1.48025998699788	-0.497332977594676	0.683539483253276	-0.0600964515974454	0.879347634625748	-0.000723511197385063	-1.00796298732030	0.449847134269570	2.13904891554104	0.0555903934257478	-0.476590878700480	0.113101178266960	1.66036896969168
1	0.723345279078235	0.378874282784685	0.761065407929429	-0.492438962718895	0.807102453141703	0.0117275771299675	0.519273806161685	0.559491073039386	0.218343466145659	-1.67851977285741	0.818361101714629	0.112942297997103	-1.34943502302650	0.471288264909110	1.69272907155032	0.307472448970622	0.404001419344690	1.79035485279255	2.08521522360148	0.0610727443084450	-0.550323059123085	0.923524531842484	1.03356481668216	-0.793148424459258	-0.545662111088362	-1.10669083677859	-0.00157222034489324	0.539396866475566	0.451633093094092	1.19491409299268	2.24758762346115	-1.93929515899034	-1.60562924662552	0.687865758412011	-0.0817833193966497	-1.28723824205830	0.133506807017383	-0.246079708105935	0.228568787284687	-1.03867043090367	0.552279306085623	-0.979006964371872	-0.764736537471518	0.248454905529548	1.08441381848838	0.382316833543901	0.417933766603343	0.453300118513054	-0.284029676563484	0.371692944770073
1	-2.57339848280036	-0.209621618402143	-2.14082584171448	1.10372533700374	1.83329626241374	0.412238755729255	-0.863815473181889	1.61235319676438	1.39804910139098	0.226200494942520	1.14448864586673	1.32137106342372	1.07749782152678	0.0997936277483190	0.970939481448818	0.169141723592758	-0.161997243752670	1.18937676813635	2.39956186911679	-0.212326354372456	1.73454770876092	-0.709999959102786	-0.530939035473343	1.33856810712583	0.196205592458402	-0.632260123119639	-0.772973071726360	1.24720373884127	-0.406133276418775	-0.402863910965161	0.490347817272140	-0.418773259351724	-1.43995514436492	-1.05732165419661	0.591546499053894	-0.694736973532193	-0.685919114782449	1.07726082954897	1.78317589417973	-0.118550945117059	0.850457647176613	0.402545697537780	-1.15345001329885	0.258303303965257	0.117082252522401	0.863329368700488	-0.0976357525072633	-0.559880658963546	-1.50156228719498	2.68504139469337
1	-0.564229906902346	-0.172368479238854	1.07044103596014	-0.637024285794212	1.16032269769014	0.556954792578123	-1.05748161371923	-0.132161048758560	-0.0963338597999952	3.04874545629218	0.517209511995405	0.460661436282665	1.14319378919869	1.09548394040242	3.04016339542179	-0.709906673325342	1.40807094627728	1.34065944667260	-1.29740095743151	1.32717777047376	1.70988205128634	0.503396540379752	0.921587948361295	-0.0620839485357375	-0.976181541882797	0.709087645735302	-0.629099909627812	2.49660773324635	0.377575100875801	0.652809852512958	0.842804387069369	0.922715139157955	-0.245318523455401	1.47515873176696	0.170323864894775	-0.252434631407193	0.824727193928259	1.14019683199939	-1.24633295300013	1.76058273445851	-1.27020780065468	1.96138627473832	0.0414208788028757	1.17092399434961	0.709552959376114	1.74070115398796	-1.55381087155894	1.24739132218721	-0.00422745077597275	-0.418357488710679
1	0.0294052062699244	0.828867833329810	-0.701972839336035	0.769597120459563	-0.688818947722789	1.87083804363549	-0.140589934164640	-0.457690220708128	-0.766486569928608	-0.348927905309573	0.00776641463499464	-0.644204467313236	1.63257680921288	0.0695095665699911	-2.46271789434732	-0.185823651769317	2.16358784913148	-0.433584059295574	1.72118112702654	-0.353855313441426	-0.445894893847141	0.807037580248468	0.458052587742483	-0.689220402305654	-0.370735755492133	1.35976326142792	0.372671809022870	-0.229197399987943	1.65905772318136	0.243860015191224	0.0544150428885460	1.74307734259165	-0.0157583174024398	0.128462775163951	0.276542951135964	1.52645135129169	-0.807189882476344	0.695356538639302	-0.0405835514964615	0.599865677230388	0.199950683529711	2.22089096128575	0.142750493372371	0.262850129533241	0.353443100983776	1.25177826997397	0.798634589265377	1.57837271844025	0.774208801888350	-1.49695774757299
1	-0.813375507157509	1.21777611560541	1.19729206749149	-0.134704840579364	0.891506775867929	0.150915491263970	0.206644542992414	1.18904379140156	1.97493872466997	1.09197090783718	0.478522717617086	0.464772123461767	1.31231664653990	0.746383671489051	1.61442338628476	1.13528190194351	0.135370493485159	-0.372589606735089	0.952228622266636	-0.721567230569229	-0.476632153724325	0.225660570946966	-0.229126011111744	0.285491127760956	1.27621363971653	-0.0127241484495748	1.18665963267457	-0.130759660490928	1.39300174113897	1.89226336849802	-0.589992119639770	0.839265604005385	0.217362103297076	-0.190053666080537	1.90610190058415	1.45108748752059	1.39315559559546	0.621337430282429	0.103079486964562	-0.391554673648966	0.777972875833750	-1.76135931842231	0.848829714294717	-0.101629023269147	1.51865936316157	-0.414990687985705	0.0324770135925363	0.463124904953968	0.289211094473447	-1.11946013102326
1	-0.667266109639869	0.513136713227089	-0.778530134885117	1.34414711248422	0.00810399743451598	1.67403372552976	0.362834638683934	2.20441473939867	0.167575356848514	0.0682111790350229	0.969480015379622	-1.03897578932870	1.33171778229097	0.914793683921083	0.628678506453403	0.640320691565530	0.0997806656478486	0.869692316497746	-0.537615807761002	1.07755229854821	-0.00626304202711725	2.85249619461131	-0.208419353900286	-0.482592235331950	0.0820815366727766	-0.127379791894706	0.837317642952659	1.21059777563511	-0.0411194009771365	1.96117949985782	-0.963104174225590	-0.472737762823592	-1.43754182076343	1.54810460996275	-0.826182190369265	0.249311074362598	-0.0393136259026663	1.07826074668273	0.382032643340712	-0.728380951495269	-0.0368115579865921	1.26275149860792	2.06688648100452	1.03336024305160	0.843572765080514	-0.457964410442989	1.09989553453980	-1.73045000389193	0.612248365591581	-1.09298843951436
1	-1.74114501080315	-1.01925775830854	0.916315309235010	0.940356475774536	-1.53866463697688	-0.875711011908089	-0.791081897266847	0.454092247974098	-1.30062467883338	0.605300846821433	-0.551078315578178	0.674384126565185	0.353961276729392	1.76444664653013	0.641317795072242	-0.487907658770060	2.52489479396746	2.09966484212996	0.610571086451870	0.587086857714447	1.04132527925010	-0.479181364195623	1.84616026239107	-1.66800462071756	-0.339624093322880	0.801425624161348	0.610010658121822	0.852006003217647	-0.860482837057994	0.00128727070594431	-1.36373192610935	-1.10878107069982	-0.481265538906326	1.08392075368615	0.436470836974288	0.965220837431508	0.492793610709763	-0.853716128388238	1.08724648766161	-0.510624206529187	-0.691180622366792	0.453828088509715	-0.488425024963328	-0.920352929264021	1.72503805710447	1.22082856054844	-0.649454173505490	0.741483044854549	1.24371602973021	-0.342775084785960
1	-0.0124066562852759	-0.738850740979501	1.64404013933672	0.825366652621667	-0.359918519901583	-0.412931214766004	-1.31907631001138	0.943099234518069	-0.736810862532683	-1.63385833118906	-0.154229445733382	1.47117109742169	-0.0764445697441264	0.936979485111241	0.154619125389669	-1.34310161131538	1.26044214016744	-0.251936530987992	1.58607617742040	0.770036353809983	-0.184859208881106	-0.760000449789754	1.31057480797347	0.332265488330122	0.803736884047625	-2.82526047932308	-0.0128911625491760	-0.793570861455405	1.22676285094757	-0.108821664892326	-0.678013690599209	0.656611701526216	1.67794870216663	0.456433515692619	0.272400732547286	0.0195209386069467	0.155914321818222	0.772489709553728	0.853455334310338	1.41014879596858	-0.0725689150839990	1.12448208246651	-0.493639552195277	-1.58598049894821	0.884768763030908	0.528271608922887	1.88158102418042	0.644682224115680	-0.554750164311270	0.886958603000484
1	0.875766241417075	0.892236451534698	0.668769384132160	0.0989958531103700	-0.765046538617188	-0.254849350097289	-0.862540102605870	-0.0106382028048691	1.08224675379245	0.551704235761154	-0.0117107214361816	-0.324521385904200	-0.635692550132654	-1.56146759723014	-0.165754982572657	0.789218663697285	0.407968744632003	-0.0355989296605026	0.678158002217076	0.709342584628997	1.51941891674477	0.773100716938891	2.01912859659813	-1.08341904710555	-0.706037001346370	0.846710006299126	-1.05946905251912	-0.920747287140934	0.395880876100499	0.999495778322137	0.355167065613973	-1.11664387849778	0.236294221245142	0.503596692173770	1.21190003198689	0.714573992056038	0.311810438581042	1.32198025389240	1.12484932793355	0.178121457797697	-0.837518413384774	-0.00265552511622127	-0.623318650898528	2.07666983362939	0.996591103578842	0.901007137358783	-0.0988606075107022	0.446729465953477	-0.759322465570774	0.377967256697184
1	0.803864824420258	1.55546141428606	-0.390134237187628	-0.0565723641335177	-0.360999563749030	0.643713766800492	-1.73691057954584	-0.188816271681181	-0.427932657263917	-0.133659925886232	-2.09107198158988	-0.488795776684772	0.324697500147365	-2.07524700188617	0.312729633517538	1.90992952957135	0.935837406102665	1.63750609318425	-0.116586865822308	1.03900293018577	-0.0908578217309834	1.30689064565866	0.305854039158381	-1.07713947199265	-0.603294890220140	1.82595156012784	2.65475361489710	0.0292264535004746	1.34267509864794	1.50592401917870	-0.545272856485566	-1.11585191605835	0.700065406044327	0.820999408628540	-0.167632237718280	-1.01656323067075	0.604095393827139	-0.323650518503485	1.20826268092663	2.28533017330886	-2.03396886060618	1.76279659879715	1.03453423046191	-0.443131790420646	-0.615948737963007	-1.20674333831250	1.33806627135008	0.556438184167061	1.19365699671166	1.40371789360361
1	2.13023939868094	0.862844606590766	0.414966434736651	0.130525750464900	1.84277939046509	0.0247172809923766	-0.339631332998714	1.08425173952442	-1.38595833933062	-1.65709629109493	0.444414926892736	-0.719260088528500	-0.219557934026036	-0.452411548255924	-1.80012945231559	-0.0333345872652714	1.77699794042186	0.907252676852313	-0.119663056593589	2.13875698722963	-0.835746582942174	0.564140943332729	0.452222442152905	-0.799077905610269	0.717802739302318	1.02002828066659	0.310282165290616	0.0537179477281911	-1.91622837855885	-0.244854026745512	0.783124625386329	0.676572924175902	-1.73449486166293	0.588080198519516	0.119428019055690	-1.09792676078132	-1.19536757606378	0.677596017983715	-0.387091694851145	-1.06756059120402	-1.00228337392486	0.945109882406250	-1.38581946270058	-0.195355492790840	1.24390917366948	-0.861208623588872	0.422072835925284	0.507902023210532	0.0124322886624611	0.378448497402692
1	-0.000683993205808448	-0.420605273278179	-0.0619648407737259	0.0688039004161698	0.937064976178217	1.11266574456514	0.646811977424581	0.775419595302909	0.306497139104671	-0.171761817781148	-0.996077610850193	-0.162550356311765	-0.180698667976057	1.16603195175252	1.01513579031792	-0.689836218701235	1.13649096994603	-0.639855318818286	0.716870837177019	-0.644884332313325	-0.0519568813328584	-0.929214191185019	-1.23886367183453	-1.35111871241901	0.318288865718285	0.191093160093155	0.712868925328883	-0.675957394157602	1.87092816586539	0.376530589649933	2.86932785208126	-0.329821824454292	-1.01473062134760	-0.919323348799023	-1.45733315595744	1.97706551008936	-0.843483209012942	-0.671778264565688	-0.0323771574640935	1.07832149857902	1.88526141773073	1.56927475715065	0.988979277910432	-0.200410427273595	0.147690974483159	0.221295675388751	-0.887115778034404	-0.411774469684886	-0.737546948694575	-0.0707273394637518
1	0.487880322970601	-0.563633163434577	0.432975615866728	-0.447572790477658	0.934269157973238	1.61305195039406	0.626183216139887	-1.92968951398957	-2.42728399063107	0.0397959379726172	1.34565759508074	0.368875729309139	-0.997565432186667	-0.707994680100432	-1.09133987819623	-0.00283208952435524	1.72115655882811	0.198396671737636	1.00007161464780	1.45279038862221	0.736441632278829	1.34104201021518	0.336434458121917	0.897158298097089	0.174296844998308	1.24272397295186	-0.311852462789079	0.873557292830501	-1.81034482786007	-1.06138269455193	-0.740573351245180	1.41460252067384	-1.48193580275411	-0.420058419192129	-0.397366061540982	1.38573726528754	2.09283132251701	0.331055686487472	1.69281946514611	-1.06818800229235	-0.343594011316426	-0.613541352375802	-0.00449287575598711	-0.264643795754126	0.149518477693063	0.629762572100411	0.332249213438500	2.16725895548813	-0.814904688363840	1.15646824652004
1	-0.432106467758029	0.832911510995415	-0.263579100070707	-0.178954507252595	0.866049051915546	0.0591706930099469	-0.418829193238699	-0.820212119078582	-1.52277558102178	0.982033652408155	1.29920524008763	0.620019280160052	0.501728439430889	-1.21550228911240	-0.0552355490857698	-1.26824373922353	1.64523755177269	1.02292891949102	0.781973016428579	0.0401138622788043	-1.74022321911258	-0.241175071168413	2.43405319898473	0.815854101320871	0.784568716540804	0.326314513926752	-0.397922124707172	0.196550235619507	-1.34660519934332	-0.695105628763959	0.558283399728775	0.602301365755865	-0.530758084097530	0.527210648445321	-0.199003970078038	-1.71862002473295	0.194240746297598	-0.0474064408588496	0.457213569436719	1.78876770960579	-0.677480838871491	-0.346766073647248	0.368532327158964	-0.885393602607741	0.695019837806002	-0.923682045046942	1.06355938739109	1.44996089340095	1.43668695784206	1.59246821874761
1	1.23784033069086	0.201573248837272	-0.672077342308522	-0.896725957527726	-0.729572665481774	0.377968493667173	-1.32260069359548	0.538359673828597	0.707539674560534	0.0211952764852070	-0.545341623227670	1.23088247279136	-0.455667469357222	-0.674608924310878	-0.0194674499936603	-0.895811031550592	1.16496674430486	0.655206345962538	-0.0771697957328298	1.80110614284749	0.427532277796078	0.674394122304189	2.18524126222033	-1.85280024560505	0.116000832668450	0.432990839392813	0.515683892210700	0.439820059434321	1.78029774630622	0.706737865031884	0.826358754622030	-1.47228165379374	-0.525089842911670	1.98589225422324	-0.669189491057483	1.37455702951979	0.249567402993014	1.62374714381827	1.26312182030010	-0.0631484962254621	0.505398697315291	2.33221767894874	0.812153662189933	-1.29080933652081	0.755340881453856	-1.01054584354745	-0.229855826152605	-0.708829236357999	-0.854485063293662	0.959453726499557
1	0.329148283334008	1.83656689775709	0.266179479693987	-0.262994128928553	-0.0968921413406199	0.560235269450188	-0.582800450988477	1.32974876612682	-0.0421574242963259	0.212055706714927	1.38760422884523	1.97805738212282	-0.471293936722485	-0.820657995786241	-0.429617266772369	2.17372508327417	-1.01084923415951	-0.961735791242095	0.398502226988039	0.222909786394103	-1.30846035334744	0.124602656304583	-1.18462258107979	0.962916435959757	0.0342018547200738	0.480620856171241	-0.336640101807135	0.557376217534743	0.927238005327948	-0.792566766598239	0.997630402093164	1.44834662136469	-0.962800676360159	-0.345462907041570	-0.305963772829508	0.433317301475122	0.750345303236312	-0.147126587132754	-0.374753308724425	0.362378883619249	1.28965648266471	1.20103776056596	0.449911456846469	0.583499841491697	-0.302515500514405	-0.0878235099935022	0.779946348295373	0.216325469132221	1.26894822534824	-2.76866422202959
1	0.344423997886120	-0.107064687244324	1.82420336687499	0.954977247023032	-0.284948426155131	-1.19948368925365	0.351648560558906	2.19269686862420	-0.893065454468206	0.818797630728970	-1.59470581488368	0.945561276799646	0.171728188833673	-0.905909245222973	1.27637756523539	-0.326684829447434	0.478085358269728	-0.266856421754542	1.58198514183413	1.48778762484447	1.54385720571716	0.713469191969046	-0.890234435638724	0.630609537019494	0.484249274402642	0.561100857806015	-1.11842942692287	0.925525950104254	-0.984631573019675	-0.316655013061081	-1.17260289295911	-0.411190851661967	-0.0506537999318401	1.69277651263695	-0.884544903552394	-0.235622631362225	0.571589689652561	-0.659991901517999	-0.164154225539667	1.57173506206206	0.344746291404221	-0.213444907817554	0.0454102246756025	-1.17346626237766	-1.09419132197000	-2.30701695961990	0.189459862296696	-0.163564187024762	0.0791697722871369	-0.00631590454477415
